date,debit,cumul
2022-07-29 12:12:29,0.0,26027.200000000423
2022-07-29 12:12:44,0.0,26027.200000000423
2022-07-29 12:12:59,0.0,26027.200000000423
2022-07-29 12:13:14,0.0,26027.200000000423
2022-07-29 12:13:29,0.0,26027.200000000423
2022-07-29 12:13:45,0.0,26027.200000000423
2022-07-29 12:14:00,0.0,26027.200000000423
2022-07-29 12:14:15,0.0,26027.200000000423
2022-07-29 12:14:30,0.0,26027.200000000423
2022-07-29 12:14:45,0.0,26027.200000000423
2022-07-29 12:15:00,0.0,26027.200000000423
2022-07-29 12:15:15,0.0,26027.200000000423
2022-07-29 12:15:30,0.0,26027.200000000423
2022-07-29 12:15:46,0.0,26027.200000000423
2022-07-29 12:16:01,0.0,26027.200000000423
2022-07-29 12:16:16,0.0,26027.200000000423
2022-07-29 12:16:31,0.0,26027.200000000423
2022-07-29 12:16:46,0.0,26027.200000000423
2022-07-29 12:17:01,0.0,26027.200000000423
2022-07-29 12:17:16,0.0,26027.200000000423
2022-07-29 12:17:31,0.0,26027.200000000423
2022-07-29 12:17:46,0.0,26027.200000000423
2022-07-29 12:18:03,0.0,26027.200000000423
2022-07-29 12:18:18,0.0,26027.200000000423
2022-07-29 12:18:33,0.0,26027.200000000423
2022-07-29 12:18:48,0.0,26027.200000000423
2022-07-29 12:19:03,0.0,26027.200000000423
2022-07-29 12:19:18,0.0,26027.200000000423
2022-07-29 12:19:33,0.0,26027.200000000423
2022-07-29 12:19:48,0.0,26027.200000000423
2022-07-29 12:20:04,0.0,26027.200000000423
2022-07-29 12:20:19,0.0,26027.200000000423
2022-07-29 12:20:34,0.0,26027.200000000423
2022-07-29 12:20:49,0.0,26027.200000000423
2022-07-29 12:21:04,0.0,26027.200000000423
2022-07-29 12:21:19,0.0,26027.200000000423
2022-07-29 12:21:34,0.0,26027.200000000423
2022-07-29 12:21:49,0.0,26027.200000000423
2022-07-29 12:22:04,0.0,26027.200000000423
2022-07-29 12:22:20,0.0,26027.200000000423
2022-07-29 12:22:35,0.0,26027.200000000423
2022-07-29 12:22:50,0.0,26027.200000000423
2022-07-29 12:23:05,0.0,26027.200000000423
2022-07-29 12:23:20,0.0,26027.200000000423
2022-07-29 12:23:35,0.0,26027.200000000423
2022-07-29 12:23:50,0.0,26027.200000000423
2022-07-29 12:24:05,0.0,26027.200000000423
2022-07-29 12:24:21,0.0,26027.200000000423
2022-07-29 12:24:36,0.0,26027.200000000423
2022-07-29 12:24:51,0.0,26027.200000000423
2022-07-29 12:25:06,0.0,26027.200000000423
2022-07-29 12:25:21,0.0,26027.200000000423
2022-07-29 12:25:36,0.0,26027.200000000423
2022-07-29 12:25:51,0.0,26027.200000000423
2022-07-29 12:26:06,0.0,26027.200000000423
2022-07-29 12:26:21,0.0,26027.200000000423
2022-07-29 12:26:37,0.0,26027.200000000423
2022-07-29 12:26:52,0.0,26027.200000000423
2022-07-29 12:27:07,0.0,26027.200000000423
2022-07-29 12:27:22,0.0,26027.200000000423
2022-07-29 12:27:37,0.0,26027.200000000423
2022-07-29 12:27:52,0.0,26027.200000000423
2022-07-29 12:28:07,0.0,26027.200000000423
2022-07-29 12:28:22,0.0,26027.200000000423
2022-07-29 12:28:38,0.0,26027.200000000423
2022-07-29 12:28:54,0.0,26027.200000000423
2022-07-29 12:29:09,0.0,26027.200000000423
2022-07-29 12:29:24,0.0,26027.200000000423
2022-07-29 12:29:39,0.0,26027.200000000423
2022-07-29 12:29:54,0.0,26027.200000000423
2022-07-29 12:30:09,0.0,26027.200000000423
2022-07-29 12:30:24,0.0,26027.200000000423
2022-07-29 12:30:39,0.0,26027.200000000423
2022-07-29 12:30:55,0.0,26027.200000000423
2022-07-29 12:31:10,0.0,26027.200000000423
2022-07-29 12:31:25,0.0,26027.200000000423
2022-07-29 12:31:40,0.0,26027.200000000423
2022-07-29 12:31:55,0.0,26027.200000000423
2022-07-29 12:32:10,0.0,26027.200000000423
2022-07-29 12:32:25,0.0,26027.200000000423
2022-07-29 12:32:40,0.0,26027.200000000423
2022-07-29 12:32:56,0.0,26027.200000000423
2022-07-29 12:33:11,0.0,26027.200000000423
2022-07-29 12:33:26,0.0,26027.200000000423
2022-07-29 12:33:41,0.0,26027.200000000423
2022-07-29 12:33:56,0.0,26027.200000000423
2022-07-29 12:34:11,0.0,26027.200000000423
2022-07-29 12:34:26,0.0,26027.200000000423
2022-07-29 12:34:41,0.0,26027.200000000423
2022-07-29 12:34:56,0.0,26027.200000000423
2022-07-29 12:35:12,0.0,26027.200000000423
2022-07-29 12:35:27,0.0,26027.200000000423
2022-07-29 12:35:42,0.0,26027.200000000423
2022-07-29 12:35:57,0.0,26027.200000000423
2022-07-29 12:36:12,0.0,26027.200000000423
2022-07-29 12:36:27,0.0,26027.200000000423
2022-07-29 12:36:42,0.0,26027.200000000423
2022-07-29 12:36:57,0.0,26027.200000000423
2022-07-29 12:37:13,0.0,26027.200000000423
2022-07-29 12:37:28,0.0,26027.200000000423
2022-07-29 12:37:43,0.0,26027.200000000423
2022-07-29 12:37:58,0.0,26027.200000000423
2022-07-29 12:38:13,0.0,26027.200000000423
2022-07-29 12:38:28,0.0,26027.200000000423
2022-07-29 12:38:43,0.0,26027.200000000423
2022-07-29 12:38:58,0.0,26027.200000000423
2022-07-29 12:39:13,0.0,26027.200000000423
2022-07-29 12:39:30,0.0,26027.200000000423
2022-07-29 12:39:45,0.0,26027.200000000423
2022-07-29 12:40:00,0.0,26027.200000000423
2022-07-29 12:40:15,0.0,26027.200000000423
2022-07-29 12:40:30,0.0,26027.200000000423
2022-07-29 12:40:45,0.0,26027.200000000423
2022-07-29 12:41:00,0.0,26027.200000000423
2022-07-29 12:41:15,0.0,26027.200000000423
2022-07-29 12:41:31,0.0,26027.200000000423
2022-07-29 12:41:46,0.0,26027.200000000423
2022-07-29 12:42:01,0.0,26027.200000000423
2022-07-29 12:42:16,0.0,26027.200000000423
2022-07-29 12:42:31,0.0,26027.200000000423
2022-07-29 12:42:46,0.0,26027.200000000423
2022-07-29 12:43:01,0.0,26027.200000000423
2022-07-29 12:43:16,0.0,26027.200000000423
2022-07-29 12:43:31,0.0,26027.200000000423
2022-07-29 12:43:47,0.0,26027.200000000423
2022-07-29 12:44:02,0.0,26027.200000000423
2022-07-29 12:44:17,0.0,26027.200000000423
2022-07-29 12:44:32,0.0,26027.200000000423
2022-07-29 12:44:47,0.0,26027.200000000423
2022-07-29 12:45:02,0.0,26027.200000000423
2022-07-29 12:45:17,0.0,26027.200000000423
2022-07-29 12:45:32,0.0,26027.200000000423
2022-07-29 12:45:48,0.0,26027.200000000423
2022-07-29 12:46:03,0.0,26027.200000000423
2022-07-29 12:46:18,0.0,26027.200000000423
2022-07-29 12:46:34,0.0,26027.200000000423
2022-07-29 12:46:48,0.0,26027.200000000423
2022-07-29 12:47:03,0.0,26027.200000000423
2022-07-29 12:47:18,0.0,26027.200000000423
2022-07-29 12:47:33,0.0,26027.200000000423
2022-07-29 12:47:48,0.0,26027.200000000423
2022-07-29 12:48:04,0.0,26027.200000000423
2022-07-29 12:48:19,0.0,26027.200000000423
2022-07-29 12:48:35,0.0,26027.200000000423
2022-07-29 12:48:50,0.0,26027.200000000423
2022-07-29 12:49:04,0.0,26027.200000000423
2022-07-29 12:49:20,0.0,26027.200000000423
2022-07-29 12:49:35,0.0,26027.200000000423
2022-07-29 12:49:50,0.0,26027.200000000423
2022-07-29 12:50:06,0.0,26027.200000000423
2022-07-29 12:50:21,0.0,26027.200000000423
2022-07-29 12:50:36,0.0,26027.200000000423
2022-07-29 12:50:51,0.0,26027.200000000423
2022-07-29 12:51:06,0.0,26027.200000000423
2022-07-29 12:51:21,0.0,26027.200000000423
2022-07-29 12:51:36,0.0,26027.200000000423
2022-07-29 12:51:51,0.0,26027.200000000423
2022-07-29 12:52:06,0.0,26027.200000000423
2022-07-29 12:52:22,0.0,26027.200000000423
2022-07-29 12:52:37,0.0,26027.200000000423
2022-07-29 12:52:52,0.0,26027.200000000423
2022-07-29 12:53:07,0.0,26027.200000000423
2022-07-29 12:53:22,0.0,26027.200000000423
2022-07-29 12:53:37,0.0,26027.200000000423
2022-07-29 12:53:52,0.0,26027.200000000423
2022-07-29 12:54:07,0.0,26027.200000000423
2022-07-29 12:54:23,0.0,26027.200000000423
2022-07-29 12:54:38,0.0,26027.200000000423
2022-07-29 12:54:53,0.0,26027.200000000423
2022-07-29 12:55:08,0.0,26027.200000000423
2022-07-29 12:55:23,0.0,26027.200000000423
2022-07-29 12:55:38,0.0,26027.200000000423
2022-07-29 12:55:53,0.0,26027.200000000423
2022-07-29 12:56:08,0.0,26027.200000000423
2022-07-29 12:56:23,0.0,26027.200000000423
2022-07-29 12:56:39,0.0,26027.200000000423
2022-07-29 12:56:54,0.0,26027.200000000423
2022-07-29 12:57:09,0.0,26027.200000000423
2022-07-29 12:57:24,0.0,26027.200000000423
2022-07-29 12:57:39,0.0,26027.200000000423
2022-07-29 12:57:54,0.0,26027.200000000423
2022-07-29 12:58:09,0.0,26027.200000000423
2022-07-29 12:58:24,0.0,26027.200000000423
2022-07-29 12:58:40,0.0,26027.200000000423
2022-07-29 12:58:55,0.0,26027.200000000423
2022-07-29 12:59:10,0.0,26027.200000000423
2022-07-29 12:59:25,0.0,26027.200000000423
2022-07-29 12:59:40,0.0,26027.200000000423
2022-07-29 12:59:55,0.0,26027.200000000423
2022-07-29 13:00:12,0.0,26027.200000000423
2022-07-29 13:00:25,0.0,26027.200000000423
2022-07-29 13:00:41,0.0,26027.200000000423
2022-07-29 13:00:57,0.0,26027.200000000423
2022-07-29 13:01:12,0.0,26027.200000000423
2022-07-29 13:01:27,0.0,26027.200000000423
2022-07-29 13:01:42,0.0,26027.200000000423
2022-07-29 13:01:57,0.0,26027.200000000423
2022-07-29 13:02:12,0.0,26027.200000000423
2022-07-29 13:02:27,0.0,26027.200000000423
2022-07-29 13:02:42,0.0,26027.200000000423
2022-07-29 13:02:58,0.0,26027.200000000423
2022-07-29 13:03:13,0.0,26027.200000000423
2022-07-29 13:03:28,0.0,26027.200000000423
2022-07-29 13:03:43,0.0,26027.200000000423
2022-07-29 13:03:58,0.7,26027.900000000427
2022-07-29 13:04:13,0.6,26028.500000000426
2022-07-29 13:04:28,0.0,26028.500000000426
2022-07-29 13:04:43,0.0,26028.500000000426
2022-07-29 13:04:59,0.0,26028.500000000426
2022-07-29 13:05:14,0.0,26028.500000000426
2022-07-29 13:05:30,0.0,26028.500000000426
2022-07-29 13:05:45,0.0,26028.500000000426
2022-07-29 13:06:00,0.0,26028.500000000426
2022-07-29 13:06:16,0.0,26028.500000000426
2022-07-29 13:06:31,0.0,26028.500000000426
2022-07-29 13:06:46,0.0,26028.500000000426
2022-07-29 13:07:01,0.0,26028.500000000426
2022-07-29 13:07:16,0.0,26028.500000000426
2022-07-29 13:07:31,0.0,26028.500000000426
2022-07-29 13:07:46,0.0,26028.500000000426
2022-07-29 13:08:01,0.0,26028.500000000426
2022-07-29 13:08:16,0.0,26028.500000000426
2022-07-29 13:08:31,0.0,26028.500000000426
2022-07-29 13:08:46,0.0,26028.500000000426
2022-07-29 13:09:01,0.0,26028.500000000426
2022-07-29 13:09:16,0.0,26028.500000000426
2022-07-29 13:09:31,0.0,26028.500000000426
2022-07-29 13:09:47,0.0,26028.500000000426
2022-07-29 13:10:02,0.0,26028.500000000426
2022-07-29 13:10:17,0.0,26028.500000000426
2022-07-29 13:10:33,0.0,26028.500000000426
2022-07-29 13:10:48,0.0,26028.500000000426
2022-07-29 13:11:03,0.0,26028.500000000426
2022-07-29 13:11:18,0.0,26028.500000000426
2022-07-29 13:11:34,0.0,26028.500000000426
2022-07-29 13:11:49,0.0,26028.500000000426
2022-07-29 13:12:04,0.0,26028.500000000426
2022-07-29 13:12:19,0.0,26028.500000000426
2022-07-29 13:12:34,0.0,26028.500000000426
2022-07-29 13:12:49,0.0,26028.500000000426
2022-07-29 13:13:04,0.0,26028.500000000426
2022-07-29 13:13:19,0.0,26028.500000000426
2022-07-29 13:13:34,0.0,26028.500000000426
2022-07-29 13:13:49,0.0,26028.500000000426
2022-07-29 13:14:05,0.0,26028.500000000426
2022-07-29 13:14:20,0.0,26028.500000000426
2022-07-29 13:14:35,0.0,26028.500000000426
2022-07-29 13:14:51,0.0,26028.500000000426
2022-07-29 13:15:06,0.0,26028.500000000426
2022-07-29 13:15:21,0.0,26028.500000000426
2022-07-29 13:15:36,0.0,26028.500000000426
2022-07-29 13:15:51,0.0,26028.500000000426
2022-07-29 13:16:06,0.0,26028.500000000426
2022-07-29 13:16:21,0.0,26028.500000000426
2022-07-29 13:16:36,0.8,26029.300000000425
2022-07-29 13:16:51,1.2,26030.500000000426
2022-07-29 13:17:06,1.2,26031.700000000423
2022-07-29 13:17:21,1.2,26032.900000000427
2022-07-29 13:17:36,1.2,26034.100000000428
2022-07-29 13:17:51,1.2,26035.30000000043
2022-07-29 13:18:06,1.2,26036.50000000043
2022-07-29 13:18:21,1.2,26037.70000000043
2022-07-29 13:18:36,1.2,26038.90000000043
2022-07-29 13:18:51,0.0,26038.90000000043
2022-07-29 13:19:06,0.0,26038.90000000043
2022-07-29 13:19:21,0.0,26038.90000000043
2022-07-29 13:19:36,0.0,26038.90000000043
2022-07-29 13:19:51,0.0,26038.90000000043
2022-07-29 13:20:06,0.0,26038.90000000043
2022-07-29 13:20:21,0.0,26038.90000000043
2022-07-29 13:20:36,0.0,26038.90000000043
2022-07-29 13:20:52,0.0,26038.90000000043
2022-07-29 13:21:07,0.0,26038.90000000043
2022-07-29 13:21:22,0.0,26038.90000000043
2022-07-29 13:21:37,0.0,26038.90000000043
2022-07-29 13:21:53,0.0,26038.90000000043
2022-07-29 13:22:08,0.0,26038.90000000043
2022-07-29 13:22:23,0.0,26038.90000000043
2022-07-29 13:22:38,0.0,26038.90000000043
2022-07-29 13:22:53,0.0,26038.90000000043
2022-07-29 13:23:08,0.0,26038.90000000043
2022-07-29 13:23:23,0.0,26038.90000000043
2022-07-29 13:23:38,0.0,26038.90000000043
2022-07-29 13:23:53,0.0,26038.90000000043
2022-07-29 13:24:08,0.0,26038.90000000043
2022-07-29 13:24:24,0.0,26038.90000000043
2022-07-29 13:24:39,0.0,26038.90000000043
2022-07-29 13:24:54,0.0,26038.90000000043
2022-07-29 13:25:10,0.0,26038.90000000043
2022-07-29 13:25:25,0.0,26038.90000000043
2022-07-29 13:25:40,0.0,26038.90000000043
2022-07-29 13:25:55,0.0,26038.90000000043
2022-07-29 13:26:10,0.0,26038.90000000043
2022-07-29 13:26:25,0.0,26038.90000000043
2022-07-29 13:26:40,0.3,26039.20000000043
2022-07-29 13:26:55,1.2,26040.40000000043
2022-07-29 13:27:10,0.8,26041.20000000043
2022-07-29 13:27:25,0.0,26041.20000000043
2022-07-29 13:27:40,0.0,26041.20000000043
2022-07-29 13:27:55,0.0,26041.20000000043
2022-07-29 13:28:10,0.0,26041.20000000043
2022-07-29 13:28:25,0.0,26041.20000000043
2022-07-29 13:28:40,0.0,26041.20000000043
2022-07-29 13:28:55,0.0,26041.20000000043
2022-07-29 13:29:11,0.0,26041.20000000043
2022-07-29 13:29:26,0.0,26041.20000000043
2022-07-29 13:29:41,0.0,26041.20000000043
2022-07-29 13:29:56,0.0,26041.20000000043
2022-07-29 13:30:11,0.0,26041.20000000043
2022-07-29 13:30:26,0.0,26041.20000000043
2022-07-29 13:30:41,0.0,26041.20000000043
2022-07-29 13:30:56,0.0,26041.20000000043
2022-07-29 13:31:12,0.0,26041.20000000043
2022-07-29 13:31:27,0.0,26041.20000000043
2022-07-29 13:31:42,0.0,26041.20000000043
2022-07-29 13:31:57,0.0,26041.20000000043
2022-07-29 13:32:12,0.0,26041.20000000043
2022-07-29 13:32:27,0.0,26041.20000000043
2022-07-29 13:32:43,0.0,26041.20000000043
2022-07-29 13:32:58,0.0,26041.20000000043
2022-07-29 13:33:13,0.0,26041.20000000043
2022-07-29 13:33:29,0.0,26041.20000000043
2022-07-29 13:33:44,0.0,26041.20000000043
2022-07-29 13:33:59,0.0,26041.20000000043
2022-07-29 13:34:14,0.0,26041.20000000043
2022-07-29 13:34:29,0.0,26041.20000000043
2022-07-29 13:34:44,0.0,26041.20000000043
2022-07-29 13:34:59,0.0,26041.20000000043
2022-07-29 13:35:14,0.0,26041.20000000043
2022-07-29 13:35:30,0.0,26041.20000000043
2022-07-29 13:35:45,0.0,26041.20000000043
2022-07-29 13:36:00,0.0,26041.20000000043
2022-07-29 13:36:15,0.0,26041.20000000043
2022-07-29 13:36:30,0.0,26041.20000000043
2022-07-29 13:36:45,0.0,26041.20000000043
2022-07-29 13:37:00,0.0,26041.20000000043
2022-07-29 13:37:15,0.0,26041.20000000043
2022-07-29 13:37:30,0.0,26041.20000000043
2022-07-29 13:37:46,0.0,26041.20000000043
2022-07-29 13:38:01,0.0,26041.20000000043
2022-07-29 13:38:16,0.0,26041.20000000043
2022-07-29 13:38:31,0.0,26041.20000000043
2022-07-29 13:38:46,0.0,26041.20000000043
2022-07-29 13:39:01,0.0,26041.20000000043
2022-07-29 13:39:16,0.0,26041.20000000043
2022-07-29 13:39:31,0.0,26041.20000000043
2022-07-29 13:39:47,0.0,26041.20000000043
2022-07-29 13:40:02,0.0,26041.20000000043
2022-07-29 13:40:17,0.0,26041.20000000043
2022-07-29 13:40:32,0.0,26041.20000000043
2022-07-29 13:40:47,0.0,26041.20000000043
2022-07-29 13:41:02,0.0,26041.20000000043
2022-07-29 13:41:17,0.0,26041.20000000043
2022-07-29 13:41:32,0.0,26041.20000000043
2022-07-29 13:41:47,0.0,26041.20000000043
2022-07-29 13:42:03,0.0,26041.20000000043
2022-07-29 13:42:18,0.0,26041.20000000043
2022-07-29 13:42:33,0.0,26041.20000000043
2022-07-29 13:42:48,0.0,26041.20000000043
2022-07-29 13:43:03,0.0,26041.20000000043
2022-07-29 13:43:18,0.0,26041.20000000043
2022-07-29 13:43:34,0.0,26041.20000000043
2022-07-29 13:43:49,0.0,26041.20000000043
2022-07-29 13:44:05,0.0,26041.20000000043
2022-07-29 13:44:20,0.0,26041.20000000043
2022-07-29 13:44:35,0.0,26041.20000000043
2022-07-29 13:44:50,0.0,26041.20000000043
2022-07-29 13:45:05,0.0,26041.20000000043
2022-07-29 13:45:20,0.0,26041.20000000043
2022-07-29 13:45:35,0.0,26041.20000000043
2022-07-29 13:45:50,0.0,26041.20000000043
2022-07-29 13:46:05,0.0,26041.20000000043
2022-07-29 13:46:21,0.0,26041.20000000043
2022-07-29 13:46:36,0.0,26041.20000000043
2022-07-29 13:46:51,0.0,26041.20000000043
2022-07-29 13:47:06,0.0,26041.20000000043
2022-07-29 13:47:21,0.0,26041.20000000043
2022-07-29 13:47:36,0.0,26041.20000000043
2022-07-29 13:47:51,0.0,26041.20000000043
2022-07-29 13:48:06,0.0,26041.20000000043
2022-07-29 13:48:22,0.0,26041.20000000043
2022-07-29 13:48:37,0.0,26041.20000000043
2022-07-29 13:48:52,0.0,26041.20000000043
2022-07-29 13:49:07,0.0,26041.20000000043
2022-07-29 13:49:22,0.0,26041.20000000043
2022-07-29 13:49:37,0.0,26041.20000000043
2022-07-29 13:49:52,0.0,26041.20000000043
2022-07-29 13:50:07,0.0,26041.20000000043
2022-07-29 13:50:22,0.0,26041.20000000043
2022-07-29 13:50:39,0.0,26041.20000000043
2022-07-29 13:50:53,0.0,26041.20000000043
2022-07-29 13:51:08,0.0,26041.20000000043
2022-07-29 13:51:23,0.0,26041.20000000043
2022-07-29 13:51:38,0.0,26041.20000000043
2022-07-29 13:51:53,0.0,26041.20000000043
2022-07-29 13:52:08,0.0,26041.20000000043
2022-07-29 13:52:23,0.0,26041.20000000043
2022-07-29 13:52:38,0.8,26042.00000000043
2022-07-29 13:52:53,0.8,26042.80000000043
2022-07-29 13:53:08,0.7,26043.50000000043
2022-07-29 13:53:23,0.6,26044.100000000428
2022-07-29 13:53:38,1.2,26045.30000000043
2022-07-29 13:53:54,1.0,26046.30000000043
2022-07-29 13:54:09,0.2,26046.50000000043
2022-07-29 13:54:24,0.0,26046.50000000043
2022-07-29 13:54:39,0.0,26046.50000000043
2022-07-29 13:54:54,0.0,26046.50000000043
2022-07-29 13:55:09,0.0,26046.50000000043
2022-07-29 13:55:24,0.0,26046.50000000043
2022-07-29 13:55:39,0.0,26046.50000000043
2022-07-29 13:55:54,0.0,26046.50000000043
2022-07-29 13:56:09,0.0,26046.50000000043
2022-07-29 13:56:24,0.0,26046.50000000043
2022-07-29 13:56:40,0.0,26046.50000000043
2022-07-29 13:56:55,0.0,26046.50000000043
2022-07-29 13:57:10,0.0,26046.50000000043
2022-07-29 13:57:26,0.0,26046.50000000043
2022-07-29 13:57:41,0.0,26046.50000000043
2022-07-29 13:57:56,0.0,26046.50000000043
2022-07-29 13:58:11,0.0,26046.50000000043
2022-07-29 13:58:26,0.0,26046.50000000043
2022-07-29 13:58:41,0.0,26046.50000000043
2022-07-29 13:58:56,0.0,26046.50000000043
2022-07-29 13:59:11,0.0,26046.50000000043
2022-07-29 13:59:26,0.0,26046.50000000043
2022-07-29 13:59:41,0.0,26046.50000000043
2022-07-29 13:59:56,0.0,26046.50000000043
2022-07-29 14:00:11,0.0,26046.50000000043
2022-07-29 14:00:26,0.0,26046.50000000043
2022-07-29 14:00:41,0.0,26046.50000000043
2022-07-29 14:00:57,0.0,26046.50000000043
2022-07-29 14:01:12,0.0,26046.50000000043
2022-07-29 14:01:27,0.0,26046.50000000043
2022-07-29 14:01:42,0.0,26046.50000000043
2022-07-29 14:01:57,0.0,26046.50000000043
2022-07-29 14:02:12,0.0,26046.50000000043
2022-07-29 14:02:27,0.0,26046.50000000043
2022-07-29 14:02:42,0.0,26046.50000000043
2022-07-29 14:02:58,0.0,26046.50000000043
2022-07-29 14:03:13,0.0,26046.50000000043
2022-07-29 14:03:28,0.0,26046.50000000043
2022-07-29 14:03:43,0.0,26046.50000000043
2022-07-29 14:03:58,0.0,26046.50000000043
2022-07-29 14:04:13,0.0,26046.50000000043
2022-07-29 14:04:28,0.0,26046.50000000043
2022-07-29 14:04:44,0.0,26046.50000000043
2022-07-29 14:04:59,0.0,26046.50000000043
2022-07-29 14:05:15,0.0,26046.50000000043
2022-07-29 14:05:30,0.0,26046.50000000043
2022-07-29 14:05:45,0.0,26046.50000000043
2022-07-29 14:06:00,0.0,26046.50000000043
2022-07-29 14:06:15,0.0,26046.50000000043
2022-07-29 14:06:30,0.0,26046.50000000043
2022-07-29 14:06:45,0.0,26046.50000000043
2022-07-29 14:07:00,0.0,26046.50000000043
2022-07-29 14:07:16,0.0,26046.50000000043
2022-07-29 14:07:31,0.0,26046.50000000043
2022-07-29 14:07:46,0.0,26046.50000000043
2022-07-29 14:08:01,0.0,26046.50000000043
2022-07-29 14:08:16,0.0,26046.50000000043
2022-07-29 14:08:31,0.0,26046.50000000043
2022-07-29 14:08:46,0.0,26046.50000000043
2022-07-29 14:09:01,0.0,26046.50000000043
2022-07-29 14:09:16,0.0,26046.50000000043
2022-07-29 14:09:32,0.0,26046.50000000043
2022-07-29 14:09:47,0.0,26046.50000000043
2022-07-29 14:10:02,0.0,26046.50000000043
2022-07-29 14:10:17,0.0,26046.50000000043
2022-07-29 14:10:32,0.0,26046.50000000043
2022-07-29 14:10:47,0.0,26046.50000000043
2022-07-29 14:11:02,0.0,26046.50000000043
2022-07-29 14:11:17,0.0,26046.50000000043
2022-07-29 14:11:33,0.0,26046.50000000043
2022-07-29 14:11:48,0.0,26046.50000000043
2022-07-29 14:12:03,0.0,26046.50000000043
2022-07-29 14:12:18,0.0,26046.50000000043
2022-07-29 14:12:33,0.0,26046.50000000043
2022-07-29 14:12:48,0.0,26046.50000000043
2022-07-29 14:13:03,0.0,26046.50000000043
2022-07-29 14:13:18,0.0,26046.50000000043
2022-07-29 14:13:33,0.0,26046.50000000043
2022-07-29 14:13:49,0.0,26046.50000000043
2022-07-29 14:14:04,0.0,26046.50000000043
2022-07-29 14:14:19,0.0,26046.50000000043
2022-07-29 14:14:34,0.0,26046.50000000043
2022-07-29 14:14:49,0.0,26046.50000000043
2022-07-29 14:15:04,0.0,26046.50000000043
2022-07-29 14:15:19,0.0,26046.50000000043
2022-07-29 14:15:35,0.0,26046.50000000043
2022-07-29 14:15:51,0.0,26046.50000000043
2022-07-29 14:16:06,0.0,26046.50000000043
2022-07-29 14:16:21,0.0,26046.50000000043
2022-07-29 14:16:36,0.0,26046.50000000043
2022-07-29 14:16:51,0.0,26046.50000000043
2022-07-29 14:17:06,0.0,26046.50000000043
2022-07-29 14:17:21,0.0,26046.50000000043
2022-07-29 14:17:36,0.0,26046.50000000043
2022-07-29 14:17:51,0.0,26046.50000000043
2022-07-29 14:18:07,0.0,26046.50000000043
2022-07-29 14:18:22,0.0,26046.50000000043
2022-07-29 14:18:37,0.0,26046.50000000043
2022-07-29 14:18:52,0.0,26046.50000000043
2022-07-29 14:19:07,0.0,26046.50000000043
2022-07-29 14:19:22,0.0,26046.50000000043
2022-07-29 14:19:37,0.0,26046.50000000043
2022-07-29 14:19:52,0.0,26046.50000000043
2022-07-29 14:20:08,0.0,26046.50000000043
2022-07-29 14:20:23,0.0,26046.50000000043
2022-07-29 14:20:38,0.0,26046.50000000043
2022-07-29 14:20:54,0.0,26046.50000000043
2022-07-29 14:21:08,0.0,26046.50000000043
2022-07-29 14:21:23,0.0,26046.50000000043
2022-07-29 14:21:38,0.0,26046.50000000043
2022-07-29 14:21:53,0.0,26046.50000000043
2022-07-29 14:22:08,0.0,26046.50000000043
2022-07-29 14:22:24,0.0,26046.50000000043
2022-07-29 14:22:39,0.0,26046.50000000043
2022-07-29 14:22:54,0.0,26046.50000000043
2022-07-29 14:23:09,0.0,26046.50000000043
2022-07-29 14:23:24,0.0,26046.50000000043
2022-07-29 14:23:39,0.0,26046.50000000043
2022-07-29 14:23:54,0.0,26046.50000000043
2022-07-29 14:24:09,0.0,26046.50000000043
2022-07-29 14:24:25,0.0,26046.50000000043
2022-07-29 14:24:40,0.0,26046.50000000043
2022-07-29 14:24:55,0.0,26046.50000000043
2022-07-29 14:25:10,0.0,26046.50000000043
2022-07-29 14:25:25,0.0,26046.50000000043
2022-07-29 14:25:40,0.0,26046.50000000043
2022-07-29 14:25:55,0.0,26046.50000000043
2022-07-29 14:26:11,0.0,26046.50000000043
2022-07-29 14:26:26,0.0,26046.50000000043
2022-07-29 14:26:42,0.0,26046.50000000043
2022-07-29 14:26:57,0.0,26046.50000000043
2022-07-29 14:27:12,0.0,26046.50000000043
2022-07-29 14:27:27,0.0,26046.50000000043
2022-07-29 14:27:42,0.0,26046.50000000043
2022-07-29 14:27:57,0.0,26046.50000000043
2022-07-29 14:28:12,0.0,26046.50000000043
2022-07-29 14:28:27,0.0,26046.50000000043
2022-07-29 14:28:43,0.0,26046.50000000043
2022-07-29 14:28:58,0.0,26046.50000000043
2022-07-29 14:29:13,0.0,26046.50000000043
2022-07-29 14:29:28,0.0,26046.50000000043
2022-07-29 14:29:43,0.0,26046.50000000043
2022-07-29 14:29:58,0.0,26046.50000000043
2022-07-29 14:30:13,0.0,26046.50000000043
2022-07-29 14:30:28,0.0,26046.50000000043
2022-07-29 14:30:43,0.0,26046.50000000043
2022-07-29 14:30:59,0.0,26046.50000000043
2022-07-29 14:31:14,0.0,26046.50000000043
2022-07-29 14:31:29,0.0,26046.50000000043
2022-07-29 14:31:44,0.0,26046.50000000043
2022-07-29 14:31:59,0.0,26046.50000000043
2022-07-29 14:32:14,0.0,26046.50000000043
2022-07-29 14:32:29,0.0,26046.50000000043
2022-07-29 14:32:44,0.0,26046.50000000043
2022-07-29 14:33:00,0.0,26046.50000000043
2022-07-29 14:33:15,0.0,26046.50000000043
